2001-12-11,-0.002723241460
2001-12-12,0.000263863848
2001-12-13,-0.015688334173
2001-12-14,0.003299891512
2001-12-17,0.010011157809
2001-12-18,0.007465015126
2001-12-19,0.005845163861
2001-12-20,-0.008473516522
2001-12-21,0.004376757687
2001-12-24,-0.000174703005
2001-12-26,0.004097473149
2001-12-27,0.006676807809
2001-12-28,0.003364827816
2001-12-31,-0.011173300598
2002-01-02,0.005732167858
2002-01-03,0.009137994621
2002-01-04,0.006159656741
2002-01-07,-0.006502974915
2002-01-08,-0.003611975031
2002-01-09,-0.004836351080
2002-01-10,0.001211282377
2002-01-11,-0.009469685465
2002-01-14,-0.006304749431
2002-01-15,0.006828355342
2002-01-16,-0.016360642878
2002-01-17,0.009971404040
2002-01-18,-0.009971404040
2002-01-22,-0.007387990345
2002-01-23,0.007919952411
2002-01-24,0.003539200297
2002-01-25,0.000971088136
2002-01-28,-0.000176491352
2002-01-29,-0.029101753761
2002-01-30,0.011742524954
2002-01-31,0.014796597616
2002-02-01,-0.007103563879
2002-02-04,-0.025084776449
2002-02-05,-0.004028571645
2002-02-06,-0.005981154247
2002-02-07,-0.003050332818
2002-02-08,0.014703444453
2002-02-11,0.014220610097
2002-02-12,-0.003965040790
2002-02-13,0.009883279011
2002-02-14,-0.001789709650
2002-02-15,-0.011077701430
2002-02-19,-0.019109152898
2002-02-20,0.013478405118
2002-02-21,-0.015603804430
2002-02-22,0.008107654510
2002-02-25,0.017825135472
2002-02-26,0.000000000000
2002-02-27,0.000450592537
2002-02-28,-0.002887306887
2002-03-01,0.022426671438
2002-03-04,0.019251557114
2002-03-05,-0.006695968320
2002-03-06,0.014466015182
2002-03-07,-0.004568382724
2002-03-08,0.005857541083
2002-03-11,0.003429652680
2002-03-12,-0.002313724842
2002-03-13,-0.009915156455
2002-03-14,-0.000953578157
2002-03-15,0.011383358519
2002-03-18,-0.000600420312
2002-03-19,0.004109946705
2002-03-20,-0.015934190108
2002-03-21,0.001561551458
2002-03-22,-0.004256619379
2002-03-25,-0.014733231513
2002-03-26,0.005813969865
2002-03-27,0.005343624471
2002-03-28,0.002443282193
2002-04-01,-0.000784689870
2002-04-02,-0.008496525515
2002-04-03,-0.010078769784
2002-04-04,0.000799396054
2002-04-05,-0.003201425589
2002-04-08,0.002313168291
2002-04-09,-0.006687198920
2002-04-10,0.011297544882
2002-04-11,-0.023991840939
2002-04-12,0.006592338861
2002-04-15,-0.007680182319
2002-04-16,0.023220371807
2002-04-17,-0.002040364425
2002-04-18,-0.001421843304
2002-04-19,0.000622305216
2002-04-22,-0.015584731017
2002-04-23,-0.006157208876
2002-04-24,-0.007201161423
2002-04-25,-0.001464799310
2002-04-26,-0.014023663720
2002-04-29,-0.010085060732
2002-04-30,0.010642370796
2002-05-01,0.008874977362
2002-05-02,-0.001750265290
2002-05-03,-0.010380074664
2002-05-06,-0.019472888485
2002-05-07,-0.003044431997
2002-05-08,0.036762312077
2002-05-09,-0.014617708707
2002-05-10,-0.016917696721
2002-05-13,0.018407732385
2002-05-14,0.020904117702
2002-05-15,-0.005666255336
2002-05-16,0.006486114184
2002-05-17,0.007619775619
2002-05-20,-0.013372953444
2002-05-21,-0.011050853781
2002-05-22,0.005632777255
2002-05-23,0.010169113330
2002-05-24,-0.012196950691
2002-05-28,-0.008617947049
2002-05-29,-0.006348634898
2002-05-30,-0.002813732864
2002-05-31,0.002251619302
2002-06-03,-0.025051124979
2002-06-04,0.000000000000
2002-06-05,0.008801357877
2002-06-06,-0.019913120113
2002-06-07,-0.001653134037
2002-06-10,0.003109515672
2002-06-11,-0.016729833036
2002-06-12,0.006588351674
2002-06-13,-0.010542488894
2002-06-14,-0.002280728838
2002-06-17,0.028286691432
2002-06-18,0.000868181215
2002-06-19,-0.016625729317
2002-06-20,-0.013522389339
2002-06-21,-0.017240078193
2002-06-24,0.003633064850
2002-06-25,-0.016863463415
2002-06-26,-0.002667215369
2002-06-27,0.017412995342
2002-06-28,-0.000807917636
2002-07-01,-0.021651172549
2002-07-02,-0.021391748045
2002-07-03,0.006203689524
2002-07-05,0.036030660174
2002-07-08,-0.012207679580
2002-07-09,-0.025081634002
2002-07-10,-0.034488017368
2002-07-11,0.007467971284
2002-07-12,-0.006490719456
2002-07-15,-0.003805800277
2002-07-16,-0.018583194617
2002-07-17,0.005534048435
2002-07-18,-0.027300867644
2002-07-19,-0.039093679480
2002-07-22,-0.033462377316
2002-07-23,-0.027449794685
2002-07-24,0.055708754395
2002-07-25,-0.005588267322
2002-07-26,0.016671979421
2002-07-29,0.052757981060
2002-07-30,0.004218010472
2002-07-31,0.009700252428
2002-08-01,-0.029952692882
2002-08-02,-0.023444380992
2002-08-05,-0.034851655340
2002-08-06,0.029514596611
2002-08-07,0.019811751425
2002-08-08,0.032208361130
2002-08-09,0.003417676002
2002-08-12,-0.005296856348
2002-08-13,-0.021924815585
2002-08-14,0.039255511497
2002-08-15,0.011460823901
2002-08-16,-0.001506186406
2002-08-19,0.023305124981
2002-08-20,-0.014088469876
2002-08-21,0.012720120629
2002-08-22,0.013911630667
2002-08-23,-0.022904972771
2002-08-26,0.007517638242
2002-08-27,-0.014021899590
2002-08-28,-0.018244150440
2002-08-29,-0.000108950264
2002-08-30,-0.001853972940
2002-09-03,-0.042478935386
2002-09-04,0.017387815283
2002-09-05,-0.016135752061
2002-09-06,0.016695255237
2002-09-09,0.010128641323
2002-09-10,0.007282389019
2002-09-11,-0.000109944478
2002-09-12,-0.025162761576
2002-09-13,0.003264481990
2002-09-16,0.001459936247
2002-09-17,-0.019948525045
2002-09-18,-0.004589795780
2002-09-19,-0.030595567214
2002-09-20,0.002487121552
2002-09-23,-0.013936262716
2002-09-24,-0.017423308269
2002-09-25,0.024594368042
2002-09-26,0.018056783747
2002-09-27,-0.032813214909
2002-09-30,-0.014732110358
2002-10-01,0.039206560641
2002-10-02,-0.023870330165
2002-10-03,-0.010808290292
2002-10-04,-0.022722637295
2002-10-07,-0.019295636178
2002-10-08,0.016669157274
2002-10-09,-0.027552050678
2002-10-10,0.034291966357
2002-10-11,0.038316058428
2002-10-14,0.007276229395
2002-10-15,0.046330918949
2002-10-16,-0.024465700858
2002-10-17,0.022080013842
2002-10-18,0.005897045894
2002-10-21,0.017151925440
2002-10-22,-0.010615217841
2002-10-23,0.006605857308
2002-10-24,-0.015293225083
2002-10-25,0.016965745961
2002-10-28,-0.008278378187
2002-10-29,-0.009140728317
2002-10-30,0.009702242173
2002-10-31,-0.005516478949
2002-11-01,0.017014066119
2002-11-04,0.008179552623
2002-11-05,0.007676317988
2002-11-06,0.009134469777
2002-11-07,-0.023216110604
2002-11-08,-0.008791020839
2002-11-11,-0.020894091174
2002-11-12,0.007730825224
2002-11-13,-0.000566411797
2002-11-14,0.024402374939
2002-11-15,0.006063631389
2002-11-18,-0.010385686103
2002-11-19,-0.004117751075
2002-11-20,0.019218616702
2002-11-21,0.021322307877
2002-11-22,-0.003540206455
2002-11-25,0.002575937885
2002-11-26,-0.021233600269
2002-11-27,0.027644563567
2002-11-29,-0.002773039320
2002-12-02,-0.001924311049
2002-12-03,-0.014768769488
2002-12-04,-0.003481291593
2002-12-05,-0.012170535620
2002-12-06,0.006268234083
2002-12-09,-0.022393131698
2002-12-10,0.013916172255
2002-12-11,0.000552638865
2002-12-12,-0.003763980974
2002-12-13,-0.013511455620
2002-12-16,0.023224556266
2002-12-17,-0.008161509955
2002-12-18,-0.013265898798
2002-12-19,-0.007773373227
2002-12-20,0.013033892381
2002-12-23,0.001784519769
2002-12-24,-0.005475179888
2002-12-26,-0.003142186403
2002-12-27,-0.016203402494
2002-12-30,0.004558931990
2002-12-31,0.000454752168
2003-01-02,0.032650485263
2003-01-03,-0.000440140852
2003-01-06,0.022203785489
2003-01-07,-0.006587852542
2003-01-08,-0.014186182909
2003-01-09,0.019265902019
2003-01-10,-0.000000000000
2003-01-13,-0.001402449121
2003-01-14,0.005812718196
2003-01-15,-0.014595642641
2003-01-16,-0.003928420591
2003-01-17,-0.014094045237
2003-01-21,-0.015871574929
2003-01-22,-0.010419120303
2003-01-23,0.010081073086
2003-01-24,-0.029624171221
2003-01-27,-0.016268133365
2003-01-28,0.012895841083
2003-01-29,0.006848944295
2003-01-30,-0.023172482133
2003-01-31,0.013056704924
2003-02-03,0.005361318203
2003-02-04,-0.014164708587
2003-02-05,-0.005438008436
2003-02-06,-0.006541023500
2003-02-07,-0.010073235435
2003-02-10,0.007564423414
2003-02-11,-0.008167232523
2003-02-12,-0.012743664179
2003-02-13,-0.001589145252
2003-02-14,0.021183386070
2003-02-18,0.019335161387
2003-02-19,-0.007192155037
2003-02-20,-0.009511425884
2003-02-21,0.013172919374
2003-02-24,-0.018563122280
2003-02-25,0.007180499976
2003-02-26,-0.013324727485
2003-02-27,0.011773321959
2003-02-28,0.004528129758
2003-03-03,-0.007518383765
2003-03-04,-0.015451780147
2003-03-05,0.009564816548
2003-03-06,-0.009443169446
2003-03-07,0.008237478439
2003-03-10,-0.026156465501
2003-03-11,-0.008456710018
2003-03-12,0.004361649385
2003-03-13,0.033864246827
2003-03-14,0.001681480098
2003-03-17,0.034789193127
2003-03-18,0.004279194641
2003-03-19,0.008618266500
2003-03-20,0.001943190873
2003-03-21,0.022693607245
2003-03-24,-0.035912950275
2003-03-25,0.012076746928
2003-03-26,-0.005387758777
2003-03-27,-0.001725625967
2003-03-28,-0.005773688094
2003-03-31,-0.017877440546
2003-04-01,0.012070223297
2003-04-02,0.025757431778
2003-04-03,-0.005007407754
2003-04-04,0.002734421209
2003-04-07,0.001137139081
2003-04-08,-0.001820043728
2003-04-09,-0.014103312361
2003-04-10,0.006445694508
2003-04-11,-0.003793326004
2003-04-14,0.019276331110
2003-04-15,0.006306327206
2003-04-16,-0.012311670732
2003-04-17,0.015449983103
2003-04-21,-0.001792115175
2003-04-22,0.021515746250
2003-04-23,0.008304243526
2003-04-24,-0.008304243526
2003-04-25,-0.013921338519
2003-04-28,0.017644921837
2003-04-29,0.003274039812
2003-04-30,-0.000981086905
2003-05-01,-0.000654593085
2003-05-02,0.014948285277
2003-05-05,-0.003878061523
2003-05-06,0.008490566349
2003-05-07,-0.005150225976
2003-05-08,-0.010054682253
2003-05-09,0.014134129671
2003-05-12,0.012456908485
2003-05-13,-0.002967046788
2003-05-14,-0.003188778212
2003-05-15,0.007847336134
2003-05-16,-0.002538340866
2003-05-19,-0.025201054861
2003-05-20,-0.001195327499
2003-05-21,0.004014980164
2003-05-22,0.009163002719
2003-05-23,0.001394027356
2003-05-27,0.019420146589
2003-05-28,0.001785058488
2003-05-29,-0.003783901929
2003-05-30,0.014635427445
2003-06-02,0.003522224713
2003-06-03,0.004745701675
2003-06-04,0.014914976662
2003-06-05,0.003946774338
2003-06-06,-0.002325700022
2003-06-09,-0.012120125959
2003-06-10,0.009078452723
2003-06-11,0.012813573894
2003-06-12,0.001002004092
2003-06-13,-0.009964351983
2003-06-16,0.022108638208
2003-06-17,0.000988924131
2003-06-18,-0.001582748377
2003-06-19,-0.015363430677
2003-06-20,0.001004823236
2003-06-23,-0.014262113997
2003-06-24,0.001933744432
2003-06-25,-0.008372521851
2003-06-26,0.010708378293
2003-06-27,-0.009786010818
2003-06-30,-0.001742964505
2003-07-01,0.007972241733
2003-07-02,0.011639218487
2003-07-03,-0.008183930497
2003-07-07,0.018793578612
2003-07-08,0.003379388963
2003-07-09,-0.005572153721
2003-07-10,-0.013561913623
2003-07-11,0.009462522789
2003-07-14,0.005794222005
2003-07-15,-0.003492494694
2003-07-16,-0.006417992347
2003-07-17,-0.012451443958
2003-07-18,0.011746970523
2003-07-21,-0.014705401653
2003-07-22,0.009456575632
2003-07-23,0.000505893672
2003-07-24,-0.007105907476
2003-07-25,0.017270539852
2003-07-28,-0.002205293596
2003-07-29,-0.007251517324
2003-07-30,-0.001821125554
2003-07-31,0.002831430752
2003-08-01,-0.010353320252
2003-08-04,0.002751033372
2003-08-05,-0.017759538778
2003-08-06,0.001655800854
2003-08-07,0.007212065054
2003-08-08,0.003586620640
2003-08-11,0.003064040800
2003-08-12,0.009944272713
2003-08-13,-0.006483004878
2003-08-14,0.006583969086
2003-08-15,0.000201897840
2003-08-18,0.009043469994
2003-08-19,0.002697169609
2003-08-20,-0.002097169591
2003-08-21,0.002994611940
2003-08-22,-0.010218482022
2003-08-25,0.000603986328
2003-08-26,0.003014471736
2003-08-27,0.000100326060
2003-08-28,0.006001218251
2003-08-29,0.005172082347
2003-09-02,0.013793322132
2003-09-03,0.004198609888
2003-09-04,0.001655065363
2003-09-05,-0.006440931802
2003-09-08,0.009936759794
2003-09-09,-0.008176023743
2003-09-10,-0.012093948105
2003-09-11,0.005425949286
2003-09-12,0.002162163004
2003-09-15,-0.003737586725
2003-09-16,0.014187410807
2003-09-17,-0.003211212802
2003-09-18,0.013168277037
2003-09-19,-0.003179346577
2003-09-22,-0.013112712773
2003-09-23,0.006043492417
2003-09-24,-0.019231361928
2003-09-25,-0.006061527975
2003-09-26,-0.006399381903
2003-09-29,0.009683130314
2003-09-30,-0.010586336758
2003-10-01,0.022044383884
2003-10-02,0.001962324021
2003-10-03,0.009365922123
2003-10-06,0.004360260772
2003-10-07,0.004726316973
2003-10-08,-0.005209852594
2003-10-09,0.004728597472
2003-10-10,-0.000577812035
2003-10-13,0.006911806339
2003-10-14,0.004009934722
2003-10-15,-0.002575968605
2003-10-16,0.003147506056
2003-10-17,-0.010337988118
2003-10-20,0.005182353249
2003-10-21,0.001243602781
2003-10-22,-0.015026289275
2003-10-23,0.003294257412
2003-10-24,-0.004751063380
2003-10-27,0.002135923142
2003-10-28,0.015111698132
2003-10-29,0.001241109520
2003-10-30,-0.001145584851
2003-10-31,0.003623192369
2003-11-03,0.007868457907
2003-11-04,-0.005491917979
2003-11-05,-0.001330166467
2003-11-06,0.005877351263
2003-11-07,-0.004547184796
2003-11-10,-0.005808710329
2003-11-11,-0.000477623355
2003-11-12,0.011400465486
2003-11-13,-0.000188946623
2003-11-14,-0.007682496172
2003-11-17,-0.006399563366
2003-11-18,-0.009048093300
2003-11-19,0.007897565849
2003-11-20,-0.008381148236
2003-11-21,0.001546641198
2003-11-24,0.016096927042
2003-11-25,0.001709402126
2003-11-26,0.004355242635
2003-11-28,-0.000283460105
2003-12-01,0.011182750563
2003-12-02,-0.003276082866
2003-12-03,-0.001782949846
2003-12-04,0.004685165992
2003-12-05,-0.007695233169
2003-12-08,0.007321226619
2003-12-09,-0.008546659209
2003-12-10,-0.001132502952
2003-12-11,0.011454448776
2003-12-12,0.002703586227
2003-12-15,-0.005695361084
2003-12-16,0.006625939971
2003-12-17,0.001301357313
2003-12-18,0.011728443995
2003-12-19,-0.000459157912
2003-12-22,0.003850389795
2003-12-23,0.002832474825
2003-12-24,-0.001826484526
2003-12-26,0.001735239487
2003-12-29,0.012333519903
2003-12-30,0.000090126628
2003-12-31,0.002070673709
2004-01-02,-0.003062513653
2004-01-05,0.012283294261
2004-01-06,0.001335767597
2004-01-07,0.002311112140
2004-01-08,0.004959712585
2004-01-09,-0.008873960087
2004-01-12,0.004713005034
2004-01-13,-0.005337141294
2004-01-14,0.008260472427
2004-01-15,0.001325967045
2004-01-16,0.006866828638
2004-01-20,-0.000877731997
2004-01-21,0.007697728703
2004-01-22,-0.003229328576
2004-01-23,-0.002100289562
2004-01-26,0.012103417377
2004-01-27,-0.009915711407
2004-01-28,-0.013641575682
2004-01-29,0.004950067564
2004-01-30,-0.002648774284
2004-02-02,0.003706322633
2004-02-03,0.000616387111
2004-02-04,-0.008397839409
2004-02-05,0.001862445663
2004-02-06,0.012503464822
2004-02-09,-0.002628582956
2004-02-10,0.004988414493
2004-02-11,0.010680429751
2004-02-12,-0.004935288601
2004-02-13,-0.005483281070
2004-02-17,0.009727365219
2004-02-18,-0.004504512121
2004-02-19,-0.004088917785
2004-02-20,-0.002618716580
2004-02-23,-0.002713230845
2004-02-24,-0.001666593956
2004-02-25,0.004030143881
2004-02-26,0.001048676143
2004-02-27,0.000000000000
2004-03-01,0.009648473303
2004-03-02,-0.005986742969
2004-03-03,0.001652102458
2004-03-04,0.003382630399
2004-03-05,0.001730253914
2004-03-08,-0.008419823189
2004-03-09,-0.005769751123
2004-03-10,-0.014749660198
2004-03-11,-0.015331810611
2004-03-12,0.012391287218
2004-03-15,-0.014471512271
2004-03-16,0.005597703313
2004-03-17,0.011725352505
2004-03-18,-0.001335648656
2004-03-19,-0.011200332130
2004-03-22,-0.013060225542
2004-03-23,-0.001278889368
2004-03-24,-0.002471057863
2004-03-25,0.016269388623
2004-03-26,-0.000992197799
2004-03-29,0.012911503674
2004-03-30,0.004000894423
2004-03-31,-0.000710101219
2004-04-01,0.005313508782
2004-04-02,0.008443321928
2004-04-05,0.007677580899
2004-04-06,-0.002088046696
2004-04-07,-0.006728736009
2004-04-08,-0.001052724020
2004-04-12,0.005165255520
2004-04-13,-0.013892775985
2004-04-14,-0.001063075933
2004-04-15,0.000531679233
2004-04-16,0.005125044354
2004-04-19,0.001057082551
2004-04-20,-0.015616998851
2004-04-21,0.005262465875
2004-04-22,0.013957823775
2004-04-23,0.000613900480
2004-04-26,-0.004481357177
2004-04-27,0.002287122742
2004-04-28,-0.013890955500
2004-04-29,-0.007601878937
2004-04-30,-0.005942751147
2004-05-03,0.009169427784
2004-05-04,0.001788109551
2004-05-05,0.001784917921
2004-05-06,-0.006709933473
2004-05-07,-0.013829478780
2004-05-10,-0.010614062497
2004-05-11,0.007697279826
2004-05-12,0.001641736961
2004-05-13,-0.000820531568
2004-05-14,-0.000638657017
2004-05-17,-0.010643278744
2004-05-18,0.006802747323
2004-05-19,-0.002568573103
2004-05-20,0.000459157912
2004-05-21,0.004031524610
2004-05-24,0.001644586940
2004-05-25,0.015939478926
2004-05-26,0.001705642498
2004-05-27,0.005724011693
2004-05-28,-0.000535236409
2004-06-01,0.000446050233
2004-06-02,0.003383495348
2004-06-03,-0.007494681762
2004-06-04,0.005269986740
2004-06-07,0.015820737422
2004-06-08,0.001577149192
2004-06-09,-0.009588813298
2004-06-10,0.004585950360
2004-06-14,-0.009903697537
2004-06-15,0.005936313007
2004-06-16,0.001412429613
2004-06-17,-0.001412429613
2004-06-18,0.002646671152
2004-06-21,-0.004149566719
2004-06-22,0.003620792581
2004-06-23,0.008514424929
2004-06-24,-0.002976192673
2004-06-25,-0.005538232256
2004-06-28,-0.000970146039
2004-06-29,0.002555630384
2004-06-30,0.004040409537
2004-07-01,-0.010486063393
2004-07-02,-0.003105179268
2004-07-06,-0.008208468645
2004-07-07,0.001879615680
2004-07-08,-0.008260799423
2004-07-09,0.003330485999
2004-07-12,0.001347043444
2004-07-13,0.000717681918
2004-07-14,-0.003233632567
2004-07-15,-0.004327840134
2004-07-16,-0.004800516442
2004-07-19,-0.000454070752
2004-07-20,0.007060130702
2004-07-21,-0.013438865653
2004-07-22,0.002647557122
2004-07-23,-0.009711482647
2004-07-26,-0.001935216933
2004-07-27,0.009821548499
2004-07-28,0.000547895183
2004-07-29,0.004554156701
2004-07-30,0.001180691296
2004-08-02,0.004437810118
2004-08-03,-0.006254836147
2004-08-04,-0.001000773408
2004-08-05,-0.016427662599
2004-08-06,-0.015573588408
2004-08-09,0.001127184038
2004-08-10,0.012872111318
2004-08-11,-0.002970115419
2004-08-12,-0.011781342440
2004-08-13,0.001503759682
2004-08-16,0.013525694750
2004-08-17,0.002221194805
2004-08-18,0.012403117338
2004-08-19,-0.003658986885
2004-08-20,0.006485521705
2004-08-23,-0.002370101383
2004-08-24,0.000456225201
2004-08-25,0.007995681340
2004-08-26,0.000090493643
2004-08-27,0.002440238004
2004-08-30,-0.007793424131
2004-08-31,0.004538448382
2004-09-01,0.001538392231
2004-09-02,0.011150191953
2004-09-03,-0.004211664454
2004-09-07,0.006890715887
2004-09-08,-0.004469081446
2004-09-09,0.001879447459
2004-09-10,0.004905687045
2004-09-13,0.001689114506
2004-09-14,0.002218181114
2004-09-15,-0.007026310758
2004-09-16,0.002763048239
2004-09-17,0.004440504632
2004-09-20,-0.005598272941
2004-09-21,0.006306927413
2004-09-22,-0.013999961149
2004-09-23,-0.004680476591
2004-09-24,0.001532567350
2004-09-27,-0.005963154642
2004-09-28,0.005963154642
2004-09-29,0.004224915269
2004-09-30,-0.000179420472
2004-10-01,0.015048589938
2004-10-04,0.003264660772
2004-10-05,-0.000616821626
2004-10-06,0.006589085996
2004-10-07,-0.009944201275
2004-10-08,-0.007634980270
2004-10-11,0.002047630362
2004-10-12,-0.002315021958
2004-10-13,-0.007246732675
2004-10-14,-0.009382116633
2004-10-15,0.004431388667
2004-10-18,0.005220064054
2004-10-19,-0.009742094008
2004-10-20,0.000453124300
2004-10-21,0.002533708712
2004-10-22,-0.009808452080
2004-10-25,-0.000821730245
2004-10-26,0.014778817423
2004-10-27,0.012788012409
2004-10-28,0.001775568648
2004-10-29,0.002480511548
2004-11-01,0.000265404522
2004-11-02,0.000000000000
2004-11-03,0.011171334898
2004-11-04,0.016053101904
2004-11-05,0.003866150269
2004-11-08,-0.001115353382
2004-11-09,-0.000686990152
2004-11-10,-0.001031370955
2004-11-11,0.009073850992
2004-11-12,0.009076704807
2004-11-15,-0.000337837841
2004-11-16,-0.007121088078
2004-11-17,0.005514797840
2004-11-18,0.001352836936
2004-11-19,-0.011216023773
2004-11-22,0.005878611179
2004-11-23,-0.000254874476
2004-11-24,0.004154837028
2004-11-26,0.000761260345
2004-11-29,-0.003472666853
2004-11-30,-0.004080944280
2004-12-01,0.014882737070
2004-12-02,-0.000923710021
2004-12-03,0.000755826196
2004-12-06,-0.000839842159
2004-12-07,-0.011067573792
2004-12-08,0.004830722560
2004-12-09,0.005396303146
2004-12-10,-0.001009591201
2004-12-13,0.008966415290
2004-12-14,0.003913247573
2004-12-15,0.001909427337
2004-12-16,-0.002075636928
2004-12-17,-0.007508169083
2004-12-20,0.000418602710
2004-12-21,0.008999310798
2004-12-22,0.003395307804
2004-12-23,0.000413274379
2004-12-27,-0.004306424875
2004-12-28,0.007112170237
2004-12-29,0.000000000000
2004-12-30,0.000000000000
2004-12-31,-0.001319370192
2005-01-03,-0.008119348664
2005-01-04,-0.011798806388
2005-01-05,-0.003626094963
2005-01-06,0.003541916336
2005-01-07,-0.001432121891
2005-01-10,0.003366439806
2005-01-11,-0.006067775232
2005-01-12,0.003965078802
2005-01-13,-0.008625116890
2005-01-14,0.005927197708
2005-01-18,0.009661910912
2005-01-19,-0.009577490668
2005-01-20,-0.007796649664
2005-01-21,-0.006401250894
2005-01-24,-0.003516751062
2005-01-25,0.003944778291
2005-01-26,0.004866605123
2005-01-27,0.000340628463
2005-01-28,-0.002642910443
2005-01-31,0.008415912299
2005-02-01,0.006833451318
2005-02-02,0.003189795368
2005-02-03,-0.002769503679
2005-02-04,0.010949167014
2005-02-07,-0.001081216057
2005-02-08,0.000499168064
2005-02-09,-0.008603820356
2005-02-10,0.004185857933
2005-02-11,0.006910072036
2005-02-14,0.000663514995
2005-02-15,0.003310987215
2005-02-16,0.000165261941
2005-02-17,-0.007880261425
2005-02-18,0.000666000691
2005-02-22,-0.014586560912
2005-02-23,0.005557909044
2005-02-24,0.007862859414
2005-02-25,0.009288505991
2005-02-28,-0.006459649791
2005-03-01,0.005633817718
2005-03-02,-0.000247882670
2005-03-03,0.000330496574
2005-03-04,0.009537193066
2005-03-07,0.002615021511
2005-03-08,-0.004826777482
2005-03-09,-0.010220992376
2005-03-10,0.001821041808
2005-03-11,-0.007554097268
2005-03-14,0.005567341648
2005-03-15,-0.007485687455
2005-03-16,-0.008131148366
2005-03-17,0.001765967747
2005-03-18,-0.000420185728
2005-03-21,-0.004971571226
2005-03-22,-0.010273917583
2005-03-23,0.000682535646
2005-03-24,-0.000938606665
2005-03-28,0.002472610715
2005-03-29,-0.007607849662
2005-03-30,0.013635800164
2005-03-31,-0.000677392067
2005-04-01,-0.006543469279
2005-04-04,0.002724565330
2005-04-05,0.004496296016
2005-04-06,0.002282816464
2005-04-07,0.005894257550
2005-04-08,-0.008346379017
2005-04-11,0.000000000000
2005-04-12,0.005571985712
2005-04-13,-0.011856507458
2005-04-14,-0.010103690712
2005-04-15,-0.016836291121
2005-04-18,0.002971250984
2005-04-19,0.005916147411
2005-04-20,-0.013360893860
2005-04-21,0.019587133275
2005-04-22,-0.006833641056
2005-04-25,0.008642349185
2005-04-26,-0.008989601554
2005-04-27,0.004072619467
2005-04-28,-0.011480383527
2005-04-29,0.011826224789
2005-05-02,0.004657188237
2005-05-03,-0.000860807491
2005-05-04,0.012409761723
2005-05-05,-0.002640209344
2005-05-06,-0.001109262454
2005-05-09,0.006382728788
2005-05-10,-0.010746372075
2005-05-11,0.004192878260
2005-05-12,-0.010040848142
2005-05-13,-0.004668461838
2005-05-16,0.010087596858
2005-05-17,0.006924584198
2005-05-18,0.010002626418
2005-05-19,0.004628274345
2005-05-20,-0.001512351154
2005-05-23,0.003860360618
2005-05-24,0.000167504188
2005-05-25,-0.003439456434
2005-05-26,0.006366247000
2005-05-27,0.001001502337
2005-05-31,-0.006108038904
2005-06-01,0.009023371442
2005-06-02,0.001662096286
2005-06-03,-0.006915829756
2005-06-06,0.001253394774
2005-06-07,-0.000167028562
2005-06-08,-0.002173913900
2005-06-09,0.005176167843
2005-06-10,-0.002334307021
2005-06-13,0.002251032673
2005-06-14,0.002578285622
2005-06-15,0.002240200066
2005-06-16,0.003639977546
2005-06-17,0.004942349434
2005-06-20,-0.000739797001
2005-06-21,-0.002057867953
2005-06-22,0.000247167869
2005-06-23,-0.010933596867
2005-06-24,-0.007607778198
2005-06-27,-0.000755572382
2005-06-28,0.009112632553
2005-06-29,-0.001499125791
2005-06-30,-0.007109728414
2005-07-01,0.002598819420
2005-07-05,0.008835599700
2005-07-06,-0.008417067069
2005-07-07,0.002507523882
2005-07-08,0.011619352237
2005-07-11,0.006169558499
2005-07-12,0.002293578987
2005-07-13,0.000899611592
2005-07-14,0.002612459646
2005-07-15,0.001140808468
2005-07-18,-0.005553301327
2005-07-19,0.006692809834
2005-07-20,0.004787998597
2005-07-21,-0.006660734560
2005-07-22,0.005445618367
2005-07-25,-0.003816953511
2005-07-26,0.001788472959
2005-07-27,0.004538095308
2005-07-28,0.005563408827
2005-07-29,-0.007667820773
2005-08-01,0.000890868656
2005-08-02,0.007098521378
2005-08-03,0.000723152978
2005-08-04,-0.007336080303
2005-08-05,-0.007716401038
2005-08-08,-0.002694429064
2005-08-09,0.006763113984
2005-08-10,-0.001869539256
2005-08-11,0.007053416084
2005-08-12,-0.005996290554
2005-08-15,0.002840565153
2005-08-16,-0.011902961338
2005-08-17,0.000737856152
2005-08-18,-0.000983929236
2005-08-19,0.000574076368
2005-08-22,0.001638404561
2005-08-23,-0.003361623303
2005-08-24,-0.006591981682
2005-08-25,0.002312139758
2005-08-26,-0.006039315150
2005-08-29,0.005956830719
2005-08-30,-0.003222211240
2005-08-31,0.009799559625
2005-09-01,0.001064744767
2005-09-02,-0.002951305635
2005-09-06,0.012564414288
2005-09-07,0.002429347701
2005-09-08,-0.003808602311
2005-09-09,0.007924997001
2005-09-12,-0.000725192409
2005-09-13,-0.007605830014
2005-09-14,-0.003254151912
2005-09-15,0.000407348574
2005-09-16,0.008273895351
2005-09-19,-0.005589548353
2005-09-20,-0.007910982007
2005-09-21,-0.009130229989
2005-09-22,0.003629169275
2005-09-23,0.000576155413
2005-09-26,0.000246822166
2005-09-27,0.000082260519
2005-09-28,0.000986598781
2005-09-29,0.008835858844
2005-09-30,0.000895583207
2005-10-03,-0.001710446355
2005-10-04,-0.009995167596
2005-10-05,-0.015015421686
2005-10-06,-0.004104030217
2005-10-07,0.003686022436
2005-10-10,-0.007217218303
2005-10-11,-0.002023438849
2005-10-12,-0.006094998975
